iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NIU,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.161166,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NIU,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.161166,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NIU,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NIU,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NIU,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NIU,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NIU,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NIU,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.160616,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NIU,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.159512,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NIU,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.159512,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NIU,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.159512,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NIU,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NIU,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.161063,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:45.717116
NIU,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.161063,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:45.717116
NIU,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.161063,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:45.717116
NIU,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NLD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:50.199285
NLD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9477016.3462,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,13441370.459065,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,13426410.632224,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,14959.826841,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NLD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:43.535268
NLD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,11455477.709700003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,15421351.473015005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,15406385.911644004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,14965.561371,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NLD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:36.806594
NLD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,12733999.216199998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,16701124.426644998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,16686154.142831998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,14970.283813,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NLD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:29.752576
NLD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,11677558.6214,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,15643669.779665,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,15628703.322464,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,14966.457201,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NLD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:22.975918
NLD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,11358835.535460005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,15325970.690560002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,15311000.369220003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,14970.32134,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NLD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:15.853011
NLD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12607468.050600002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,16885093.2329,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,16868951.251080003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,16141.98182,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NLD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NLD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11130797.6039,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,15355550.75629,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,15339608.291564,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,15942.464726,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NLD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:02.261529
NLD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8212991.5264,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,12193871.512025,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,12178849.3234,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NLD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,15022.188625,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,1268.29986,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7748158.669399999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,8715804.71768,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,8783312.02436,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,3517.48548,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NOR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,734.6951259999998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7670656.16875,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,8597261.836748,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,8634985.766806,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,3418.996998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:25.870701
NOR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,1169.107656,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8196666.372279999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,9142167.144173,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,9204192.773824,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,3444.399085,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NOR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,1074.439124,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8234079.546581,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,9180969.814753,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9237678.760517,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,3459.64518,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NOR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,1237.9820209999996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8054736.621727,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,9001313.131545,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,9067198.943539,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,3441.181182,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NOR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,1306.1807390000004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8243068.182558,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,9207972.403825,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,9277615.388754,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,3503.136455,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.041221
NOR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,1804.519783,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9545255.606386,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,10629499.32251,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,10726651.610878,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,3900.81948,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NOR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1322.7613770000005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8442827.901436,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,9383815.437432,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,9454478.941648,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NOR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,3411.132896,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,233.746409,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2330336.535359,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,2346191.102641,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,2359245.7707229997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NPL,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,35.130822,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:11.216661
NPL,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,289.97691799999996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4272274.947889,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,4291951.907713,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,4308147.001513,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,43.613608,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NPL,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,332.83813899999996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4085973.616288,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,4108561.24781,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,4127150.115052,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,50.068542,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NPL,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,423.4124389999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3167287.7341879997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,3196014.8737099995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,3219662.303912,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,63.66638199999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:12.85397
NPL,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,334.654287,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
NPL,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,22707.542931000004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,41397.85386,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,50.329143,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:05.770614
NPL,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,450.095917,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.331431
NPL,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
NPL,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,30534.289096,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.331431
NPL,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,55671.99402,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.331431
NPL,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,67.666428,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:59.331431
NPL,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,463.123946,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NPL,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,40718.59695099946,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NPL,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,72137.28656899947,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NPL,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,98002.60030299946,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NPL,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,69.62724200000001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:52.243709
NPL,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,458.878223,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2189.408381000161,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,33321.15104500016,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,58949.33850500015,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NPL,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,68.993028,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:35.743446
NRU,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NRU,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NRU,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NRU,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:32.753686
NRU,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NRU,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NRU,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NRU,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NRU,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:26.190625
NRU,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
NRU,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
NRU,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NRU,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
NRU,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:19.491563
