iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ISL,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,16175.797253659126,tonnes,annual,2023-10-03 21:10:38.091762,
ISL,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,16302.991591413962,tonnes,annual,2023-10-03 21:10:38.091788,
ISL,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,16308.966936038389,tonnes,annual,2023-10-03 21:10:38.091796,2024-02-27 18:49:11.422208
ISL,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.4535365938842389,tonnes,annual,2023-10-03 21:10:38.09178,
ISL,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.1111329934764111,tonnes,annual,2023-10-03 21:10:38.245769,2024-02-27 18:49:14.465741
ISL,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,15854.639249908074,tonnes,annual,2023-10-03 21:10:38.245759,
ISL,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,15979.308241989913,tonnes,annual,2023-10-03 21:10:38.245785,
ISL,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,15985.16495074612,tonnes,annual,2023-10-03 21:10:38.245793,
ISL,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.4445319739056485,tonnes,annual,2023-10-03 21:10:38.245777,
ISL,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.1407586219696379,tonnes,annual,2023-10-03 21:10:38.402204,
ISL,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,20081.13974826473,tonnes,annual,2023-10-03 21:10:38.402194,
ISL,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,20239.042770390268,tonnes,annual,2023-10-03 21:10:38.402221,
ISL,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,20246.46074976807,tonnes,annual,2023-10-03 21:10:38.402229,
ISL,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.5630344878785595,tonnes,annual,2023-10-03 21:10:38.402212,
ISL,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.1442155267112349,tonnes,annual,2023-10-03 21:10:38.558787,
ISL,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,20574.314420203533,tonnes,annual,2023-10-03 21:10:38.558777,
ISL,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,20736.0953980682,tonnes,annual,2023-10-03 21:10:38.558804,
ISL,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,20743.69555632588,tonnes,annual,2023-10-03 21:10:38.558812,2024-02-27 18:49:14.757725
ISL,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.5768621068449458,tonnes,annual,2023-10-03 21:10:38.558795,
ISL,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.1247105421249047,tonnes,annual,2023-10-03 21:10:38.710323,
ISL,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,17791.66199163469,tonnes,annual,2023-10-03 21:10:38.710313,
ISL,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,17931.56227779041,tonnes,annual,2023-10-03 21:10:38.710339,
ISL,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,17938.134523360393,tonnes,annual,2023-10-03 21:10:38.710347,
ISL,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.4988421684996279,tonnes,annual,2023-10-03 21:10:38.710331,
ISL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0893091164488637,tonnes,annual,2023-10-03 21:10:38.850863,
ISL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12741.165145752326,tonnes,annual,2023-10-03 21:10:38.850852,
ISL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,12841.352112584662,tonnes,annual,2023-10-03 21:10:38.850879,
ISL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,12846.058703021516,tonnes,annual,2023-10-03 21:10:38.850887,2024-02-27 18:49:14.930934
ISL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.3572364657954596,tonnes,annual,2023-10-03 21:10:38.85087,
ISL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.1104802052783659,tonnes,annual,2023-10-03 21:10:39.068741,
ISL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,15761.510098403804,tonnes,annual,2023-10-03 21:10:39.068731,2024-02-27 18:49:15.115881
ISL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,15885.44679268508,tonnes,annual,2023-10-03 21:10:39.068757,
ISL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,15891.26909950325,tonnes,annual,2023-10-03 21:10:39.068765,
ISL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.4419208211134703,tonnes,annual,2023-10-03 21:10:39.068748,
ISL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.1249976581906991,tonnes,annual,2023-10-03 21:10:39.219306,2024-02-27 18:49:15.211468
ISL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,17832.62301953128,tonnes,annual,2023-10-03 21:10:39.219296,
ISL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,17972.845392489606,tonnes,annual,2023-10-03 21:10:39.219323,
ISL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,17979.43276907626,tonnes,annual,2023-10-03 21:10:39.21933,
ISL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.4999906327628043,tonnes,annual,2023-10-03 21:10:39.219314,
ISL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0.0715049690964462,tonnes,annual,2023-10-03 21:10:39.343275,2024-02-27 18:49:15.281648
ISL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,10201.160376739808,tonnes,annual,2023-10-03 21:10:39.343266,
ISL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,10281.374651072205,tonnes,annual,2023-10-03 21:10:39.343292,
ISL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,10285.142962943588,tonnes,annual,2023-10-03 21:10:39.3433,
ISL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0.2860198763857966,tonnes,annual,2023-10-03 21:10:39.343283,
ISR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.2282221079973877,tonnes,annual,2023-10-03 21:10:38.092291,
ISR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,32559.000508882604,tonnes,annual,2023-10-03 21:10:38.09228,
ISR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,32815.020069634076,tonnes,annual,2023-10-03 21:10:38.092307,2024-02-27 18:49:11.422208
ISR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,32827.04737472554,tonnes,annual,2023-10-03 21:10:38.092315,
ISR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.9128884319895552,tonnes,annual,2023-10-03 21:10:38.092299,2024-02-27 18:49:11.422208
ISR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.2378146579916632,tonnes,annual,2023-10-03 21:10:38.246305,2024-02-27 18:49:14.465741
ISR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,33927.50876991696,tonnes,annual,2023-10-03 21:10:38.246295,
ISR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,34194.289253252005,tonnes,annual,2023-10-03 21:10:38.246322,
ISR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,34206.82208572817,tonnes,annual,2023-10-03 21:10:38.246329,
ISR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.9512586319666576,tonnes,annual,2023-10-03 21:10:38.246313,2024-02-27 18:49:14.465741
ISR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.2898236054765825,tonnes,annual,2023-10-03 21:10:38.403376,
ISR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,41347.29540884896,tonnes,annual,2023-10-03 21:10:38.403359,2024-02-27 18:49:14.666479
ISR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,41672.4195294726,tonnes,annual,2023-10-03 21:10:38.403401,
ISR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,41687.69323348121,tonnes,annual,2023-10-03 21:10:38.403424,
ISR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,1.1592944219063337,tonnes,annual,2023-10-03 21:10:38.403388,2024-02-27 18:49:14.666479
ISR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.3601816743603416,tonnes,annual,2023-10-03 21:10:38.559363,2024-02-27 18:49:14.757725
ISR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,51384.834807164,tonnes,annual,2023-10-03 21:10:38.55935,
ISR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,51788.886609461435,tonnes,annual,2023-10-03 21:10:38.559383,2024-02-27 18:49:14.757725
ISR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,51807.86818370022,tonnes,annual,2023-10-03 21:10:38.559394,
ISR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,1.4407266974413693,tonnes,annual,2023-10-03 21:10:38.559373,
ISR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.289071556057866,tonnes,annual,2023-10-03 21:10:38.71093,2024-02-27 18:49:14.841407
ISR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,41240.00528861703,tonnes,annual,2023-10-03 21:10:38.71092,
ISR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,41564.28576020275,tonnes,annual,2023-10-03 21:10:38.710946,
ISR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,41579.519831207,tonnes,annual,2023-10-03 21:10:38.710954,
ISR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,1.1562862242314735,tonnes,annual,2023-10-03 21:10:38.710938,
ISR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0796167120269876,tonnes,annual,2023-10-03 21:10:38.851387,
ISR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,11358.411286920236,tonnes,annual,2023-10-03 21:10:38.851377,
ISR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,11447.72531447211,tonnes,annual,2023-10-03 21:10:38.851403,
ISR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,11451.921115195932,tonnes,annual,2023-10-03 21:10:38.85141,2024-02-27 18:49:14.930934
ISR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.3184668481079528,tonnes,annual,2023-10-03 21:10:38.851394,
ISR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0438245018333466,tonnes,annual,2023-10-03 21:10:39.069283,
ISR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6252.163692703258,tonnes,annual,2023-10-03 21:10:39.069273,
ISR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,6301.326018859906,tonnes,annual,2023-10-03 21:10:39.0693,
ISR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,6303.635570106524,tonnes,annual,2023-10-03 21:10:39.069308,
ISR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.1752980073333884,tonnes,annual,2023-10-03 21:10:39.069291,
ISR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0394778248066586,tonnes,annual,2023-10-03 21:10:39.219925,
ISR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5632.050852778472,tonnes,annual,2023-10-03 21:10:39.219915,
ISR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,5676.337076646582,tonnes,annual,2023-10-03 21:10:39.219942,
ISR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,5678.4175580138935,tonnes,annual,2023-10-03 21:10:39.21995,
ISR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.1579112992266364,tonnes,annual,2023-10-03 21:10:39.219933,
ISR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0.0939488498933758,tonnes,annual,2023-10-03 21:10:39.343794,
ISR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13403.086485917662,tonnes,annual,2023-10-03 21:10:39.343785,
ISR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,13508.478305728053,tonnes,annual,2023-10-03 21:10:39.34381,
ISR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,13513.429410117433,tonnes,annual,2023-10-03 21:10:39.343818,
ISR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0.375795399573512,tonnes,annual,2023-10-03 21:10:39.343801,
ITA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,16.37412370746294,tonnes,annual,2023-10-03 21:10:38.092983,
ITA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2335992.366392014,tonnes,annual,2023-10-03 21:10:38.092973,
ITA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,2354360.858367046,tonnes,annual,2023-10-03 21:10:38.093,
ITA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,2355223.774686429,tonnes,annual,2023-10-03 21:10:38.093007,
ITA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,65.49649482985195,tonnes,annual,2023-10-03 21:10:38.092991,
ITA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,16.633519801808767,tonnes,annual,2023-10-03 21:10:38.246917,
ITA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2372998.761793042,tonnes,annual,2023-10-03 21:10:38.246907,
ITA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,2391658.2443067115,tonnes,annual,2023-10-03 21:10:38.246934,
ITA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,2392534.8308002665,tonnes,annual,2023-10-03 21:10:38.246941,
ITA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,66.53407920723522,tonnes,annual,2023-10-03 21:10:38.246925,
ITA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,16.960169144431053,tonnes,annual,2023-10-03 21:10:38.404101,
ITA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2419599.7515305784,tonnes,annual,2023-10-03 21:10:38.40409,
ITA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,2438625.6692768014,tonnes,annual,2023-10-03 21:10:38.404118,
ITA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,2439519.470190713,tonnes,annual,2023-10-03 21:10:38.404126,
ITA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,67.84067657772438,tonnes,annual,2023-10-03 21:10:38.404109,
ITA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,17.388801638805944,tonnes,annual,2023-10-03 21:10:38.559927,
ITA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2480750.0306377867,tonnes,annual,2023-10-03 21:10:38.559916,
ITA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,2500256.788316199,tonnes,annual,2023-10-03 21:10:38.559946,
ITA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,2501173.1781625645,tonnes,annual,2023-10-03 21:10:38.559954,
ITA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,69.55520655522395,tonnes,annual,2023-10-03 21:10:38.559937,
ITA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,17.89161721360203,tonnes,annual,2023-10-03 21:10:38.71144,
ITA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2552483.539276868,tonnes,annual,2023-10-03 21:10:38.71143,
ITA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,2572554.355467087,tonnes,annual,2023-10-03 21:10:38.711456,
ITA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,2573497.243694244,tonnes,annual,2023-10-03 21:10:38.711464,
ITA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,71.56646885440831,tonnes,annual,2023-10-03 21:10:38.711448,
ITA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,9.638812617707,tonnes,annual,2023-10-03 21:10:38.851895,
ITA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1375108.2560701745,tonnes,annual,2023-10-03 21:10:38.851886,2024-02-27 18:49:14.930934
ITA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,1385921.076064718,tonnes,annual,2023-10-03 21:10:38.851912,
ITA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,1386429.0414896712,tonnes,annual,2023-10-03 21:10:38.85192,
ITA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,38.55525047082823,tonnes,annual,2023-10-03 21:10:38.851903,
ITA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,12.961848905393,tonnes,annual,2023-10-03 21:10:39.069933,
ITA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1849184.7648326028,tonnes,annual,2023-10-03 21:10:39.069921,
ITA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,1863725.3669346727,tonnes,annual,2023-10-03 21:10:39.069949,
ITA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,1864408.456371987,tonnes,annual,2023-10-03 21:10:39.069957,
ITA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,51.847395621572254,tonnes,annual,2023-10-03 21:10:39.06994,
ITA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,19.01891532463431,tonnes,annual,2023-10-03 21:10:39.220448,
ITA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2713308.010196149,tonnes,annual,2023-10-03 21:10:39.220438,
ITA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,2734643.4294073237,tonnes,annual,2023-10-03 21:10:39.220464,2024-02-27 18:49:15.211468
ITA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,2735645.726244932,tonnes,annual,2023-10-03 21:10:39.220472,
ITA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,76.0756612985375,tonnes,annual,2023-10-03 21:10:39.220456,
ITA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,10.105292321924182,tonnes,annual,2023-10-03 21:10:39.34441,
ITA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1441657.956536394,tonnes,annual,2023-10-03 21:10:39.344398,
ITA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,1452994.0734631286,tonnes,annual,2023-10-03 21:10:39.344426,
ITA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,1453526.622368494,tonnes,annual,2023-10-03 21:10:39.344434,
ITA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,40.42116928769738,tonnes,annual,2023-10-03 21:10:39.344417,
JAM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0127209895071842,tonnes,annual,2023-10-03 21:10:38.093509,
JAM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1814.8228822890696,tonnes,annual,2023-10-03 21:10:38.0935,
JAM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1829.0932883182288,tonnes,annual,2023-10-03 21:10:38.093526,
JAM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1829.7636844652577,tonnes,annual,2023-10-03 21:10:38.093534,
JAM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0508839580287376,tonnes,annual,2023-10-03 21:10:38.093517,
JAM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0112763511775572,tonnes,annual,2023-10-03 21:10:38.247446,
JAM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1608.725495308455,tonnes,annual,2023-10-03 21:10:38.247436,
JAM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1621.375306059439,tonnes,annual,2023-10-03 21:10:38.247461,
JAM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1621.9695697664963,tonnes,annual,2023-10-03 21:10:38.24747,
JAM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.04510540471023,tonnes,annual,2023-10-03 21:10:38.247453,
JAM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0094208792613194,tonnes,annual,2023-10-03 21:10:38.404648,
JAM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1344.0170864907311,tonnes,annual,2023-10-03 21:10:38.404638,2024-02-27 18:49:14.666479
JAM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1354.5854288460796,tonnes,annual,2023-10-03 21:10:38.404664,
JAM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1355.081909183151,tonnes,annual,2023-10-03 21:10:38.404672,
JAM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0376835170452778,tonnes,annual,2023-10-03 21:10:38.404655,
JAM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0107962005890026,tonnes,annual,2023-10-03 21:10:38.560576,
JAM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1540.2254564898026,tonnes,annual,2023-10-03 21:10:38.560562,
JAM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1552.336634310546,tonnes,annual,2023-10-03 21:10:38.560592,
JAM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1552.9055940815863,tonnes,annual,2023-10-03 21:10:38.5606,
JAM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.043184802356011,tonnes,annual,2023-10-03 21:10:38.560583,
JAM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0138482817159029,tonnes,annual,2023-10-03 21:10:38.712221,
JAM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1975.646511162794,tonnes,annual,2023-10-03 21:10:38.712211,
JAM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1991.1815135916945,tonnes,annual,2023-10-03 21:10:38.712239,
JAM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1991.9113180381228,tonnes,annual,2023-10-03 21:10:38.712247,
JAM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.055393126863614,tonnes,annual,2023-10-03 21:10:38.712229,
JAM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0291309873873903,tonnes,annual,2023-10-03 21:10:38.852837,2024-02-27 18:49:14.930934
JAM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4155.933189352452,tonnes,annual,2023-10-03 21:10:38.852826,
JAM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,4188.612331003628,tonnes,annual,2023-10-03 21:10:38.852854,
JAM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,4190.147534038944,tonnes,annual,2023-10-03 21:10:38.852862,
JAM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.1165239495495647,tonnes,annual,2023-10-03 21:10:38.852845,
JAM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.002731789774578,tonnes,annual,2023-10-03 21:10:39.070503,
JAM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,389.727119082048,tonnes,annual,2023-10-03 21:10:39.070493,
JAM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,392.7916408511699,tonnes,annual,2023-10-03 21:10:39.07052,
